================================================================================
NAVIFLOW PROFILING REPORT
================================================================================

Algorithm: SimpleSolver
Timestamp: 2025-03-16 23:53:49
Mesh Size: 127x127
Reynolds Number: 100

SYSTEM INFORMATION
--------------------------------------------------------------------------------
Platform: macOS-14.1-arm64-arm-64bit
Processor: Apple M3 Pro
Python Version: 3.11.11
Total System Memory: 18.00 GB

CONVERGENCE INFORMATION
--------------------------------------------------------------------------------
Convergence Tolerance: 1.000000e-08
Final Residual: 9.994063e-09
Status: Converged after 16293 iterations

PERFORMANCE SUMMARY
--------------------------------------------------------------------------------
Total Wall Time: 14419.5167 seconds
Total CPU Time: 21152.0937 seconds
Total Iterations: 16293
Average Wall Time per Iteration: 0.8850 seconds
Peak Memory Usage: 1377.16 MB

TIME BREAKDOWN (WALL TIME)
--------------------------------------------------------------------------------
Momentum Equations: 48.9426 seconds (0.34%)
Pressure Equation: 14358.0278 seconds (99.57%)
Velocity Update: 8.6156 seconds (0.06%)
Boundary Conditions: 0.0001 seconds (0.00%)
Other Operations: 2.8604 seconds (0.02%)

TIME BREAKDOWN (CPU TIME)
--------------------------------------------------------------------------------
Momentum Equations: 48.9323 seconds (0.23%)
Pressure Equation: 21090.7510 seconds (99.71%)
Velocity Update: 8.6139 seconds (0.04%)
Boundary Conditions: 0.0001 seconds (0.00%)
Other Operations: 2.8199 seconds (0.01%)

PRESSURE SOLVER INFORMATION
--------------------------------------------------------------------------------
Solver: JacobiSolver
Total Inner Iterations: 32586000
Average Inner Iterations per Outer: 1000.00
Maximum Inner Iterations: 1000
Minimum Inner Iterations: 1000
Average Convergence Rate: 0.992617

Solver-Specific Information:
  omega: 0.500000
  tolerance: 0.000000
  max_iterations: 1000

DETAILED RESIDUAL HISTORY
--------------------------------------------------------------------------------
 Iter    Wall Time     CPU Time    Total Res Momentum Res Pressure Res Inf Norm Err     RSS (MB)     VMS (MB)
 1225    1081.9100    1587.0370 1.397054e-04 1.398761e-04 8.475609e-01          N/A       137.09    400899.52
 1226    1082.7856    1588.3358 1.395417e-04 1.397104e-04 8.475609e-01          N/A       137.17    400899.52
 1227    1083.6592    1589.6279 1.393781e-04 1.395449e-04 8.475610e-01          N/A       137.25    400899.52
 1228    1084.5354    1590.9237 1.392147e-04 1.393796e-04 8.475610e-01          N/A       137.33    400899.52
 1229    1085.4128    1592.2279 1.390515e-04 1.392145e-04 8.475610e-01          N/A       137.41    400899.52
 1230    1086.2918    1593.5278 1.388885e-04 1.390495e-04 8.475610e-01          N/A       137.48    400899.52
 1231    1087.1681    1594.8232 1.387256e-04 1.388848e-04 8.475611e-01          N/A       137.56    400899.52
 1232    1088.0407    1596.1108 1.385630e-04 1.387202e-04 8.475611e-01          N/A       137.64    400899.52
 1233    1088.9223    1597.4054 1.384005e-04 1.385558e-04 8.475611e-01          N/A       137.72    400899.52
 1234    1090.0698    1598.7310 1.382382e-04 1.383916e-04 8.475611e-01          N/A       138.89    400899.52
 1235    1090.9344    1600.0001 1.380760e-04 1.382275e-04 8.475612e-01          N/A       138.97    400899.52
 1236    1091.8075    1601.2882 1.379140e-04 1.380637e-04 8.475612e-01          N/A       136.47    400899.52
 1237    1092.6851    1602.5886 1.377523e-04 1.379000e-04 8.475612e-01          N/A       135.98    400900.52
 1238    1093.5633    1603.8975 1.375906e-04 1.377365e-04 8.475612e-01          N/A       136.05    400900.52
 1239    1094.4372    1605.1982 1.374292e-04 1.375732e-04 8.475613e-01          N/A       136.12    400900.52
 1240    1095.3150    1606.5044 1.372680e-04 1.374101e-04 8.475613e-01          N/A       136.20    400900.52
 1241    1096.1922    1607.8090 1.371069e-04 1.372471e-04 8.475613e-01          N/A       136.28    400900.52
 1242    1097.0651    1609.1023 1.369460e-04 1.370844e-04 8.475613e-01          N/A       136.36    400900.52
 1243    1098.0432    1610.4281 1.367853e-04 1.369218e-04 8.475614e-01          N/A       136.44    400900.52
 1244    1099.1831    1611.7060 1.366247e-04 1.367594e-04 8.475614e-01          N/A       136.52    400900.52
 1245    1100.0580    1613.0050 1.364644e-04 1.365972e-04 8.475614e-01          N/A       136.59    400900.52
 1246    1100.9334    1614.3104 1.363042e-04 1.364351e-04 8.475614e-01          N/A       136.70    400900.52
 1247    1101.8094    1615.6109 1.361442e-04 1.362733e-04 8.475615e-01          N/A       136.78    400900.52
 1248    1102.6837    1616.9058 1.359843e-04 1.361116e-04 8.475615e-01          N/A       136.86    400900.52
 1249    1103.5568    1618.2007 1.358247e-04 1.359501e-04 8.475615e-01          N/A       136.94    400900.52
 1250    1104.4308    1619.4983 1.356652e-04 1.357888e-04 8.475615e-01          N/A       137.02    400900.52
 1251    1105.3052    1620.7941 1.355059e-04 1.356277e-04 8.475615e-01          N/A       137.09    400900.52
 1252    1106.1818    1622.0911 1.353468e-04 1.354668e-04 8.475616e-01          N/A       137.17    400900.52
 1253    1107.0576    1623.3871 1.351878e-04 1.353060e-04 8.475616e-01          N/A       137.23    400900.52
 1254    1107.9336    1624.6853 1.350291e-04 1.351465e-04 8.475616e-01          N/A       137.31    400901.52
 1255    1108.8084    1625.9835 1.348705e-04 1.349886e-04 8.475616e-01          N/A       137.39    400901.52
 1256    1109.6836    1627.2826 1.347121e-04 1.348309e-04 8.475617e-01          N/A       137.47    400901.52
 1257    1110.5588    1628.5828 1.345538e-04 1.346734e-04 8.475617e-01          N/A       137.55    400901.52
 1258    1111.4362    1629.8803 1.343958e-04 1.345161e-04 8.475617e-01          N/A       137.62    400901.52
 1259    1112.3108    1631.1750 1.342379e-04 1.343589e-04 8.475617e-01          N/A       137.70    400901.52
 1260    1113.1843    1632.4698 1.340802e-04 1.342019e-04 8.475618e-01          N/A       137.78    400901.52
 1261    1114.0606    1633.7714 1.339227e-04 1.340451e-04 8.475618e-01          N/A       137.86    400901.52
 1262    1114.9349    1635.0650 1.337653e-04 1.338885e-04 8.475618e-01          N/A       137.94    400901.52
 1263    1115.8106    1636.3649 1.336082e-04 1.337320e-04 8.475618e-01          N/A       138.02    400901.52
 1264    1116.6916    1637.6764 1.334512e-04 1.335757e-04 8.475619e-01          N/A       138.09    400901.52
 1265    1117.5677    1638.9739 1.332943e-04 1.334196e-04 8.475619e-01          N/A       138.17    400901.52
 1266    1118.4440    1640.2730 1.331377e-04 1.332637e-04 8.475619e-01          N/A       138.25    400901.52
 1267    1119.3159    1641.5613 1.329813e-04 1.331079e-04 8.475619e-01          N/A       138.33    400901.52
 1268    1120.1914    1642.8556 1.328250e-04 1.329523e-04 8.475620e-01          N/A       138.39    400901.52
 1269    1121.0631    1644.1430 1.326689e-04 1.327969e-04 8.475620e-01          N/A       138.47    400901.52
 1270    1121.9397    1645.4395 1.325129e-04 1.326417e-04 8.475620e-01          N/A       138.55    400902.52
 1271    1122.8290    1646.7568 1.323572e-04 1.324866e-04 8.475620e-01          N/A       138.62    400902.52
 1272    1123.7058    1648.0585 1.322016e-04 1.323317e-04 8.475620e-01          N/A       138.70    400902.52
 1273    1124.5789    1649.3472 1.320462e-04 1.321770e-04 8.475621e-01          N/A       138.78    400902.52
 1274    1125.4536    1650.6446 1.318910e-04 1.320225e-04 8.475621e-01          N/A       138.86    400902.52
 1275    1126.3307    1651.9417 1.317360e-04 1.318681e-04 8.475621e-01          N/A       138.94    400902.52
 1276    1127.2037    1653.2295 1.315811e-04 1.317139e-04 8.475621e-01          N/A       139.02    400902.52
 1277    1128.0789    1654.5250 1.314264e-04 1.315599e-04 8.475622e-01          N/A       139.09    400902.52
 1278    1128.9568    1655.8265 1.312719e-04 1.314061e-04 8.475622e-01          N/A       139.17    400902.52
 1279    1129.8323    1657.1220 1.311176e-04 1.312524e-04 8.475622e-01          N/A       139.25    400902.52
 1280    1130.7104    1658.4214 1.309634e-04 1.310989e-04 8.475622e-01          N/A       139.33    400902.52
 1281    1131.5853    1659.7124 1.308095e-04 1.309456e-04 8.475622e-01          N/A       139.41    400902.52
 1282    1132.4621    1661.0141 1.306557e-04 1.307925e-04 8.475623e-01          N/A       139.48    400902.52
 1283    1133.3374    1662.3097 1.305020e-04 1.306395e-04 8.475623e-01          N/A       139.56    400902.52
 1284    1134.2141    1663.6083 1.303486e-04 1.304867e-04 8.475623e-01          N/A       139.62    400902.52
 1285    1135.0913    1664.9109 1.301953e-04 1.303341e-04 8.475623e-01          N/A       139.70    400902.52
 1286    1135.9662    1666.2071 1.300422e-04 1.301816e-04 8.475624e-01          N/A       139.78    400903.52
 1287    1136.8456    1667.5132 1.298893e-04 1.300294e-04 8.475624e-01          N/A       139.86    400903.52
 1288    1137.7219    1668.8140 1.297366e-04 1.298773e-04 8.475624e-01          N/A       139.94    400903.52
 1289    1138.5972    1670.1117 1.295840e-04 1.297254e-04 8.475624e-01          N/A       140.02    400903.52
 1290    1139.4731    1671.4081 1.294316e-04 1.295736e-04 8.475624e-01          N/A       140.09    400903.52
 1291    1140.3489    1672.7061 1.292794e-04 1.294220e-04 8.475625e-01          N/A       140.19    400903.52
 1292    1141.2276    1674.0108 1.291274e-04 1.292706e-04 8.475625e-01          N/A       140.27    400903.52
 1293    1142.1032    1675.3100 1.289755e-04 1.291194e-04 8.475625e-01          N/A       140.34    400903.52
 1294    1142.9841    1676.6120 1.288238e-04 1.289684e-04 8.475625e-01          N/A       140.42    400903.52
 1295    1143.8609    1677.9157 1.286723e-04 1.288175e-04 8.475626e-01          N/A       140.50    400903.52
 1296    1144.7373    1679.2140 1.285210e-04 1.286668e-04 8.475626e-01          N/A       140.58    400903.52
 1297    1145.6122    1680.5086 1.283699e-04 1.285163e-04 8.475626e-01          N/A       140.66    400903.52
 1298    1146.4908    1681.8106 1.282190e-04 1.283659e-04 8.475626e-01          N/A       140.73    400903.52
 1299    1147.3702    1683.1205 1.280706e-04 1.282157e-04 8.475626e-01          N/A       140.80    400903.52
 1300    1148.2480    1684.4209 1.279223e-04 1.280657e-04 8.475627e-01 1.274110e-01       140.88    400903.52
 1301    1149.1293    1685.7284 1.277742e-04 1.279159e-04 8.475627e-01          N/A       140.95    400903.52
 1302    1150.0191    1687.0250 1.276263e-04 1.277662e-04 8.475627e-01          N/A       141.03    400904.52
 1303    1151.1355    1688.3176 1.274786e-04 1.276167e-04 8.475627e-01          N/A       141.11    400904.52
 1304    1152.0025    1689.5948 1.273310e-04 1.274674e-04 8.475627e-01          N/A       136.05    400904.52
 1305    1152.8716    1690.8792 1.271836e-04 1.273183e-04 8.475628e-01          N/A       134.23    400904.52
 1306    1153.7384    1692.1506 1.270364e-04 1.271693e-04 8.475628e-01          N/A       134.31    400904.52
 1307    1154.6126    1693.4464 1.268893e-04 1.270205e-04 8.475628e-01          N/A       134.39    400904.52
 1308    1155.4850    1694.7330 1.267424e-04 1.268719e-04 8.475628e-01          N/A       134.47    400904.52
 1309    1156.3607    1696.0269 1.265957e-04 1.267235e-04 8.475629e-01          N/A       134.55    400904.52
 1310    1157.2335    1697.3153 1.264491e-04 1.265752e-04 8.475629e-01          N/A       134.62    400904.52
 1311    1158.1074    1698.6067 1.263027e-04 1.264271e-04 8.475629e-01          N/A       134.70    400904.52
 1312    1159.1407    1699.9000 1.261565e-04 1.262792e-04 8.475629e-01          N/A       134.78    400904.52
 1313    1160.2030    1701.1899 1.260105e-04 1.261314e-04 8.475629e-01          N/A       134.86    400904.52
 1314    1161.0789    1702.4910 1.258646e-04 1.259838e-04 8.475630e-01          N/A       134.92    400904.52
 1315    1161.9526    1703.7764 1.257189e-04 1.258364e-04 8.475630e-01          N/A       135.00    400904.52
 1316    1162.8285    1705.0765 1.255733e-04 1.256892e-04 8.475630e-01          N/A       135.08    400904.52
 1317    1163.7026    1706.3725 1.254279e-04 1.255421e-04 8.475630e-01          N/A       135.16    400904.52
 1318    1164.5784    1707.6702 1.252827e-04 1.253952e-04 8.475630e-01          N/A       135.23    400904.52
 1319    1165.4528    1708.9639 1.251377e-04 1.252485e-04 8.475631e-01          N/A       135.31    400905.52
 1320    1166.3316    1710.2724 1.249928e-04 1.251020e-04 8.475631e-01          N/A       135.39    400905.52
 1321    1167.2059    1711.5662 1.248481e-04 1.249557e-04 8.475631e-01          N/A       135.47    400905.52
 1322    1168.0808    1712.8629 1.247036e-04 1.248163e-04 8.475631e-01          N/A       135.55    400905.52
 1323    1168.9571    1714.1661 1.245592e-04 1.246770e-04 8.475631e-01          N/A       135.62    400905.52
 1324    1169.8315    1715.4599 1.244207e-04 1.245379e-04 8.475632e-01          N/A       135.70    400905.52
 1325    1170.7048    1716.7465 1.242834e-04 1.243990e-04 8.475632e-01          N/A       135.78    400905.52
 1326    1171.5825    1718.0487 1.241462e-04 1.242602e-04 8.475632e-01          N/A       135.86    400905.52
 1327    1172.4569    1719.3412 1.240092e-04 1.241215e-04 8.475632e-01          N/A       135.94    400905.52
 1328    1173.3279    1720.6245 1.238723e-04 1.239830e-04 8.475632e-01          N/A       136.02    400905.52
 1329    1174.2034    1721.9252 1.237356e-04 1.238446e-04 8.475633e-01          N/A       136.08    400905.52
 1330    1175.0862    1723.2145 1.235990e-04 1.237064e-04 8.475633e-01          N/A       136.16    400905.52
 1331    1175.9604    1724.5078 1.234626e-04 1.235683e-04 8.475633e-01          N/A       136.23    400905.52
 1332    1176.8366    1725.7987 1.233263e-04 1.234304e-04 8.475633e-01          N/A       136.31    400905.52
 1333    1177.7120    1727.0929 1.231901e-04 1.232926e-04 8.475633e-01          N/A       136.39    400905.52
 1334    1178.5879    1728.3959 1.230540e-04 1.231549e-04 8.475634e-01          N/A       136.47    400905.52
 1335    1179.4633    1729.6953 1.229182e-04 1.230174e-04 8.475634e-01          N/A       136.55    400906.52
 1336    1180.3380    1730.9896 1.227824e-04 1.228800e-04 8.475634e-01          N/A       136.62    400906.52
 1337    1181.2161    1732.2915 1.226468e-04 1.227428e-04 8.475634e-01          N/A       136.70    400906.52
 1338    1182.0961    1733.6010 1.225113e-04 1.226057e-04 8.475634e-01          N/A       136.78    400906.52
 1339    1182.9729    1734.9055 1.223760e-04 1.224688e-04 8.475635e-01          N/A       136.86    400906.52
 1340    1183.8473    1736.1951 1.222408e-04 1.223320e-04 8.475635e-01          N/A       136.92    400906.52
 1341    1184.7210    1737.4854 1.221058e-04 1.221954e-04 8.475635e-01          N/A       137.00    400906.52
 1342    1185.5955    1738.7798 1.219709e-04 1.220589e-04 8.475635e-01          N/A       137.08    400906.52
 1343    1186.4736    1740.0780 1.218361e-04 1.219225e-04 8.475635e-01          N/A       137.16    400906.52
 1344    1187.3509    1741.3813 1.217015e-04 1.217863e-04 8.475636e-01          N/A       137.22    400906.52
 1345    1188.2260    1742.6756 1.215670e-04 1.216503e-04 8.475636e-01          N/A       137.30    400906.52
 1346    1189.0995    1743.9664 1.214326e-04 1.215143e-04 8.475636e-01          N/A       137.38    400906.52
 1347    1189.9731    1745.2596 1.212984e-04 1.213806e-04 8.475636e-01          N/A       137.45    400906.52
 1348    1190.8517    1746.5703 1.211644e-04 1.212471e-04 8.475636e-01          N/A       137.53    400906.52
 1349    1191.7274    1747.8592 1.210304e-04 1.211139e-04 8.475637e-01          N/A       137.61    400906.52
 1350    1192.6047    1749.1629 1.208967e-04 1.209807e-04 8.475637e-01          N/A       137.69    400906.52
 1351    1193.4986    1750.5127 1.207630e-04 1.208477e-04 8.475637e-01          N/A       137.78    400907.52
 1352    1194.3804    1751.8278 1.206295e-04 1.207148e-04 8.475637e-01          N/A       137.86    400907.52
 1353    1195.2582    1753.1362 1.204962e-04 1.205821e-04 8.475637e-01          N/A       137.94    400907.52
 1354    1196.1355    1754.4451 1.203629e-04 1.204495e-04 8.475637e-01          N/A       138.02    400907.52
 1355    1197.0153    1755.7573 1.202299e-04 1.203170e-04 8.475638e-01          N/A       138.09    400907.52
 1356    1197.8921    1757.0620 1.200969e-04 1.201847e-04 8.475638e-01          N/A       138.17    400907.52
 1357    1198.7695    1758.3695 1.199641e-04 1.200525e-04 8.475638e-01          N/A       138.25    400907.52
 1358    1199.6466    1759.6726 1.198315e-04 1.199205e-04 8.475638e-01          N/A       136.77    400908.73
 1359    1200.5226    1760.9758 1.196989e-04 1.197886e-04 8.475638e-01          N/A       136.83    400908.73
 1360    1201.4049    1762.2952 1.195666e-04 1.196568e-04 8.475639e-01          N/A       136.91    400908.73
 1361    1202.2826    1763.5997 1.194343e-04 1.195252e-04 8.475639e-01          N/A       136.98    400908.73
 1362    1203.1581    1764.8985 1.193022e-04 1.193937e-04 8.475639e-01          N/A       137.06    400908.73
 1363    1204.0320    1766.1917 1.191703e-04 1.192623e-04 8.475639e-01          N/A       137.14    400908.73
 1364    1204.9054    1767.4817 1.190385e-04 1.191311e-04 8.475639e-01          N/A       137.22    400908.73
 1365    1205.7825    1768.7833 1.189068e-04 1.190001e-04 8.475640e-01          N/A       137.30    400908.73
 1366    1206.6585    1770.0792 1.187753e-04 1.188691e-04 8.475640e-01          N/A       137.38    400908.73
 1367    1207.5359    1771.3794 1.186439e-04 1.187383e-04 8.475640e-01          N/A       137.45    400909.73
 1368    1208.4117    1772.6723 1.185126e-04 1.186077e-04 8.475640e-01          N/A       137.53    400909.73
 1369    1209.2895    1773.9709 1.183815e-04 1.184771e-04 8.475640e-01          N/A       137.61    400909.73
 1370    1210.1639    1775.2660 1.182505e-04 1.183468e-04 8.475640e-01          N/A       137.69    400909.73
 1371    1211.0558    1776.5497 1.181197e-04 1.182165e-04 8.475641e-01          N/A       137.77    400909.73
 1372    1212.1649    1777.8337 1.179890e-04 1.180864e-04 8.475641e-01          N/A       132.67    400909.73
 1373    1213.0329    1779.1156 1.178584e-04 1.179565e-04 8.475641e-01          N/A       131.42    400909.73
 1374    1213.9044    1780.4017 1.177280e-04 1.178266e-04 8.475641e-01          N/A       131.09    400909.73
 1375    1214.7777    1781.6913 1.175978e-04 1.176969e-04 8.475641e-01          N/A       131.17    400909.73
 1376    1215.6506    1782.9845 1.174676e-04 1.175674e-04 8.475641e-01          N/A       131.25    400909.73
 1377    1216.5235    1784.2731 1.173376e-04 1.174380e-04 8.475642e-01          N/A       131.33    400909.73
 1378    1217.3987    1785.5707 1.172078e-04 1.173087e-04 8.475642e-01          N/A       131.41    400909.73
 1379    1218.2746    1786.8695 1.170781e-04 1.171796e-04 8.475642e-01          N/A       134.66    400909.73
 1380    1219.1482    1788.1637 1.169485e-04 1.170506e-04 8.475642e-01          N/A       134.73    400909.73
 1381    1220.1663    1789.4535 1.168191e-04 1.169217e-04 8.475642e-01          N/A       134.81    400909.73
 1382    1221.2452    1790.7480 1.166898e-04 1.167930e-04 8.475643e-01          N/A       134.89    400909.73
 1383    1222.1168    1792.0314 1.165606e-04 1.166644e-04 8.475643e-01          N/A       134.97    400909.73
 1384    1222.9934    1793.3343 1.164316e-04 1.165359e-04 8.475643e-01          N/A       135.05    400910.73
 1385    1223.8682    1794.6319 1.163028e-04 1.164076e-04 8.475643e-01          N/A       135.12    400910.73
